,0,1
494,"07/12/2021, 13:19:01",15.96868854079925
495,"07/12/2021, 13:29:01",17.258459098915385
496,"07/12/2021, 13:39:01",17.190494612385784
497,"07/12/2021, 13:49:01",17.12253012585618
498,"07/12/2021, 13:59:01",17.054565639326576
499,"07/12/2021, 14:09:01",16.986601152796975
500,"07/12/2021, 14:19:01",16.91863666626737
501,"07/12/2021, 14:29:01",18.208407224383507
502,"07/12/2021, 14:39:01",18.140442737853906
503,"07/12/2021, 14:49:01",18.072478251324302
504,"07/12/2021, 14:59:01",18.0045137647947
505,"07/12/2021, 15:09:01",17.936549278265097
506,"07/12/2021, 15:19:01",17.868584791735493
507,"07/12/2021, 15:29:01",19.158355349851632
508,"07/12/2021, 15:39:01",19.09039086332203
509,"07/12/2021, 15:49:01",19.022426376792428
510,"07/12/2021, 15:59:01",18.954461890262824
511,"07/12/2021, 16:09:01",18.886497403733223
512,"07/12/2021, 16:19:01",18.81853291720362
513,"07/12/2021, 16:29:01",20.108303475319754
514,"07/12/2021, 16:39:01",20.040338988790154
515,"07/12/2021, 16:49:01",19.97237450226055
516,"07/12/2021, 16:59:01",19.904410015730946
517,"07/12/2021, 17:09:01",19.836445529201345
518,"07/12/2021, 17:19:01",19.76848104267174
519,"07/12/2021, 17:29:01",21.058251600787877
520,"07/12/2021, 17:39:01",20.990287114258276
521,"07/12/2021, 17:49:01",20.922322627728676
522,"07/12/2021, 17:59:01",20.85435814119907
523,"07/12/2021, 18:09:01",20.786393654669467
524,"07/12/2021, 18:19:01",20.718429168139863
525,"07/12/2021, 18:29:01",22.008199726256002
526,"07/12/2021, 18:39:01",21.940235239726398
527,"07/12/2021, 18:49:01",21.872270753196794
528,"07/12/2021, 18:59:01",21.804306266667194
529,"07/12/2021, 19:09:01",21.736341780137593
530,"07/12/2021, 19:19:01",21.66837729360799
531,"07/12/2021, 19:29:01",22.958147851724128
532,"07/12/2021, 19:39:01",22.890183365194524
533,"07/12/2021, 19:49:01",22.82221887866492
534,"07/12/2021, 19:59:01",22.754254392135316
535,"07/12/2021, 20:09:01",22.686289905605715
536,"07/12/2021, 20:19:01",22.618325419076115
537,"07/12/2021, 20:29:01",23.908095977192247
538,"07/12/2021, 20:39:01",23.840131490662646
539,"07/12/2021, 20:49:01",23.772167004133046
540,"07/12/2021, 20:59:01",23.70420251760344
541,"07/12/2021, 21:09:01",23.636238031073837
542,"07/12/2021, 21:19:01",23.568273544544233
543,"07/12/2021, 21:29:01",24.858044102660372
544,"07/12/2021, 21:39:01",24.790079616130768
545,"07/12/2021, 21:49:01",24.722115129601164
546,"07/12/2021, 21:59:01",24.654150643071564
547,"07/12/2021, 22:09:01",24.586186156541963
548,"07/12/2021, 22:19:01",24.51822167001236
549,"07/12/2021, 22:29:01",25.807992228128498
550,"07/12/2021, 22:39:01",25.740027741598894
551,"07/12/2021, 22:49:01",25.67206325506929
552,"07/12/2021, 22:59:01",25.604098768539686
553,"07/12/2021, 23:09:01",25.536134282010085
554,"07/12/2021, 23:19:01",25.468169795480485
555,"07/12/2021, 23:29:01",26.757940353596616
556,"07/12/2021, 23:39:01",26.689975867067016
557,"07/12/2021, 23:49:01",26.622011380537415
