,0,1
478,"07/12/2021, 10:08:27",20.327711061459656
479,"07/12/2021, 10:18:27",20.191604263302846
480,"07/12/2021, 10:28:27",20.055497465146036
481,"07/12/2021, 10:38:27",22.061410604637857
482,"07/12/2021, 10:48:27",21.925303806481047
483,"07/12/2021, 10:58:27",21.789197008324237
484,"07/12/2021, 11:08:27",21.65309021016743
485,"07/12/2021, 11:18:27",21.51698341201062
486,"07/12/2021, 11:28:27",21.38087661385381
487,"07/12/2021, 11:38:27",23.38678975334563
488,"07/12/2021, 11:48:27",23.25068295518882
489,"07/12/2021, 11:58:27",23.114576157032012
490,"07/12/2021, 12:08:27",22.978469358875206
491,"07/12/2021, 12:18:27",22.842362560718396
492,"07/12/2021, 12:28:27",22.706255762561586
493,"07/12/2021, 12:38:27",24.712168902053406
494,"07/12/2021, 12:48:27",24.576062103896597
495,"07/12/2021, 12:58:27",24.439955305739787
496,"07/12/2021, 13:08:27",24.30384850758298
497,"07/12/2021, 13:18:27",24.16774170942617
498,"07/12/2021, 13:28:27",24.03163491126936
499,"07/12/2021, 13:38:27",26.037548050761185
500,"07/12/2021, 13:48:27",25.901441252604375
501,"07/12/2021, 13:58:27",25.765334454447565
502,"07/12/2021, 14:08:27",25.62922765629076
503,"07/12/2021, 14:18:27",25.49312085813395
504,"07/12/2021, 14:28:27",25.35701405997714
505,"07/12/2021, 14:38:27",27.36292719946896
506,"07/12/2021, 14:48:27",27.22682040131215
507,"07/12/2021, 14:58:27",27.09071360315534
508,"07/12/2021, 15:08:27",26.954606804998534
509,"07/12/2021, 15:18:27",26.818500006841724
510,"07/12/2021, 15:28:27",26.682393208684914
511,"07/12/2021, 15:38:27",28.688306348176734
512,"07/12/2021, 15:48:27",28.552199550019925
513,"07/12/2021, 15:58:27",28.416092751863115
514,"07/12/2021, 16:08:27",28.27998595370631
515,"07/12/2021, 16:18:27",28.1438791555495
516,"07/12/2021, 16:28:27",28.00777235739269
517,"07/12/2021, 16:38:27",30.013685496884513
518,"07/12/2021, 16:48:27",29.877578698727703
519,"07/12/2021, 16:58:27",29.741471900570893
520,"07/12/2021, 17:08:27",29.605365102414087
521,"07/12/2021, 17:18:27",29.469258304257277
522,"07/12/2021, 17:28:27",29.333151506100467
523,"07/12/2021, 17:38:27",31.339064645592288
524,"07/12/2021, 17:48:27",31.202957847435478
525,"07/12/2021, 17:58:27",31.066851049278668
526,"07/12/2021, 18:08:27",30.93074425112186
527,"07/12/2021, 18:18:27",30.794637452965052
528,"07/12/2021, 18:28:27",30.658530654808242
529,"07/12/2021, 18:38:27",3.39628789460148
530,"07/12/2021, 18:48:27",3.260181096444671
531,"07/12/2021, 18:58:27",3.1240742982878618
532,"07/12/2021, 19:08:27",2.9879675001310524
533,"07/12/2021, 19:18:27",2.8518607019742435
534,"07/12/2021, 19:28:27",2.715753903817434
535,"07/12/2021, 19:38:27",4.721667043309256
536,"07/12/2021, 19:48:27",4.585560245152447
537,"07/12/2021, 19:58:27",4.449453446995637
538,"07/12/2021, 20:08:27",4.313346648838828
539,"07/12/2021, 20:18:27",4.177239850682019
540,"07/12/2021, 20:28:27",4.041133052525209
541,"07/12/2021, 20:38:27",6.0470461920170315
