,0,1
483,"07/12/2021, 11:26:33",38.635759399822
484,"07/12/2021, 11:36:33",38.80414999250593
485,"07/12/2021, 11:46:33",38.972540585189854
486,"07/12/2021, 11:56:33",39.14093117787378
487,"07/12/2021, 12:06:33",39.30932177055771
488,"07/12/2021, 12:16:33",39.47771236324164
489,"07/12/2021, 12:26:33",44.28287240042253
490,"07/12/2021, 12:36:33",44.451262993106454
491,"07/12/2021, 12:46:33",44.61965358579038
492,"07/12/2021, 12:56:33",44.78804417847431
493,"07/12/2021, 13:06:33",44.956434771158236
494,"07/12/2021, 13:16:33",45.12482536384217
495,"07/12/2021, 13:26:33",49.92998540102305
496,"07/12/2021, 13:36:33",50.09837599370698
497,"07/12/2021, 13:46:33",50.26676658639091
498,"07/12/2021, 13:56:33",50.435157179074835
499,"07/12/2021, 14:06:33",50.60354777175876
500,"07/12/2021, 14:16:33",50.7719383644427
501,"07/12/2021, 14:26:33",55.57709840162358
502,"07/12/2021, 14:36:33",55.745488994307514
503,"07/12/2021, 14:46:33",55.913879586991435
504,"07/12/2021, 14:56:33",56.08227017967537
505,"07/12/2021, 15:06:33",56.2506607723593
506,"07/12/2021, 15:16:33",56.419051365043224
507,"07/12/2021, 15:26:33",61.22421140222411
508,"07/12/2021, 15:36:33",61.39260199490804
509,"07/12/2021, 15:46:33",61.560992587591976
510,"07/12/2021, 15:56:33",61.729383180275896
511,"07/12/2021, 16:06:33",61.89777377295983
512,"07/12/2021, 16:16:33",62.06616436564375
513,"07/12/2021, 16:26:33",66.87132440282463
514,"07/12/2021, 16:36:33",67.03971499550858
515,"07/12/2021, 16:46:33",67.2081055881925
516,"07/12/2021, 16:56:33",67.37649618087642
517,"07/12/2021, 17:06:33",67.54488677356036
518,"07/12/2021, 17:16:33",67.71327736624428
519,"07/12/2021, 17:26:33",72.51843740342517
520,"07/12/2021, 17:36:33",72.68682799610909
521,"07/12/2021, 17:46:33",72.85521858879304
522,"07/12/2021, 17:56:33",73.02360918147696
523,"07/12/2021, 18:06:33",73.19199977416088
524,"07/12/2021, 18:16:33",73.3603903668448
525,"07/12/2021, 18:26:33",78.16555040402568
526,"07/12/2021, 18:36:33",78.33394099670963
527,"07/12/2021, 18:46:33",78.50233158939355
528,"07/12/2021, 18:56:33",78.67072218207747
529,"07/12/2021, 19:06:33",78.83911277476142
530,"07/12/2021, 19:16:33",79.00750336744534
531,"07/12/2021, 19:26:33",83.81266340462622
532,"07/12/2021, 19:36:33",83.98105399731014
533,"07/12/2021, 19:46:33",84.14944458999409
534,"07/12/2021, 19:56:33",84.31783518267801
535,"07/12/2021, 20:06:33",84.48622577536193
536,"07/12/2021, 20:16:33",84.65461636804585
537,"07/12/2021, 20:26:33",89.45977640522673
538,"07/12/2021, 20:36:33",89.62816699791068
539,"07/12/2021, 20:46:33",89.7965575905946
540,"07/12/2021, 20:56:33",89.96494818327852
541,"07/12/2021, 21:06:33",90.13333877596247
542,"07/12/2021, 21:16:33",90.30172936864639
543,"07/12/2021, 21:26:33",95.10688940582727
544,"07/12/2021, 21:36:33",95.2752799985112
545,"07/12/2021, 21:46:33",95.44367059119514
546,"07/12/2021, 21:56:33",95.61206118387906
547,"07/12/2021, 22:06:33",95.78045177656298
548,"07/12/2021, 22:16:33",95.9488423692469
549,"07/12/2021, 22:26:33",100.75400240642779
550,"07/12/2021, 22:36:33",100.92239299911174
551,"07/12/2021, 22:46:33",101.09078359179566
552,"07/12/2021, 22:56:33",101.25917418447958
553,"07/12/2021, 23:06:33",101.42756477716352
554,"07/12/2021, 23:16:33",101.59595536984745
