,0,1
392,"07/11/2021, 20:15:42",14.515191956097812
393,"07/11/2021, 20:25:42",14.484860101261045
394,"07/11/2021, 20:35:42",14.454528246424276
395,"07/11/2021, 20:45:42",15.739997312487468
396,"07/11/2021, 20:55:42",15.709665457650699
397,"07/11/2021, 21:05:42",15.67933360281393
398,"07/11/2021, 21:15:42",15.649001747977163
399,"07/11/2021, 21:25:42",15.618669893140394
400,"07/11/2021, 21:35:42",15.588338038303625
401,"07/11/2021, 21:45:42",16.87380710436682
402,"07/11/2021, 21:55:42",16.843475249530048
403,"07/11/2021, 22:05:42",16.81314339469328
404,"07/11/2021, 22:15:42",16.78281153985651
405,"07/11/2021, 22:25:42",16.752479685019743
406,"07/11/2021, 22:35:42",16.722147830182976
407,"07/11/2021, 22:45:42",18.007616896246166
408,"07/11/2021, 22:55:42",17.9772850414094
409,"07/11/2021, 23:05:42",17.946953186572628
410,"07/11/2021, 23:15:42",17.91662133173586
411,"07/11/2021, 23:25:42",17.886289476899094
412,"07/11/2021, 23:35:42",17.855957622062324
413,"07/11/2021, 23:45:42",19.141426688125517
414,"07/11/2021, 23:55:42",19.111094833288746
415,"07/12/2021, 00:05:42",19.08076297845198
416,"07/12/2021, 00:15:42",19.050431123615212
417,"07/12/2021, 00:25:42",19.020099268778445
418,"07/12/2021, 00:35:42",18.989767413941674
419,"07/12/2021, 00:45:42",20.275236480004864
420,"07/12/2021, 00:55:42",20.244904625168097
421,"07/12/2021, 01:05:42",20.21457277033133
422,"07/12/2021, 01:15:42",20.18424091549456
423,"07/12/2021, 01:25:42",20.153909060657792
424,"07/12/2021, 01:35:42",20.12357720582102
425,"07/12/2021, 01:45:42",21.409046271884215
426,"07/12/2021, 01:55:42",21.378714417047448
427,"07/12/2021, 02:05:42",21.348382562210677
428,"07/12/2021, 02:15:42",21.31805070737391
429,"07/12/2021, 02:25:42",21.28771885253714
430,"07/12/2021, 02:35:42",21.257386997700372
431,"07/12/2021, 02:45:42",22.542856063763566
432,"07/12/2021, 02:55:42",22.5125242089268
433,"07/12/2021, 03:05:42",22.482192354090028
434,"07/12/2021, 03:15:42",22.45186049925326
435,"07/12/2021, 03:25:42",22.42152864441649
436,"07/12/2021, 03:35:42",22.391196789579723
437,"07/12/2021, 03:45:42",23.676665855642916
438,"07/12/2021, 03:55:42",23.646334000806146
439,"07/12/2021, 04:05:42",23.616002145969375
440,"07/12/2021, 04:15:42",23.585670291132608
441,"07/12/2021, 04:25:42",23.55533843629584
442,"07/12/2021, 04:35:42",23.525006581459074
443,"07/12/2021, 04:45:42",24.810475647522264
444,"07/12/2021, 04:55:42",24.780143792685493
445,"07/12/2021, 05:05:42",24.749811937848726
446,"07/12/2021, 05:15:42",24.71948008301196
447,"07/12/2021, 05:25:42",24.689148228175192
448,"07/12/2021, 05:35:42",24.65881637333842
449,"07/12/2021, 05:45:42",25.94428543940161
450,"07/12/2021, 05:55:42",25.913953584564844
451,"07/12/2021, 06:05:42",25.883621729728077
452,"07/12/2021, 06:15:42",25.85328987489131
453,"07/12/2021, 06:25:42",25.82295802005454
454,"07/12/2021, 06:35:42",25.79262616521777
455,"07/12/2021, 06:45:42",27.07809523128096
456,"07/12/2021, 06:55:42",27.047763376444195
457,"07/12/2021, 07:05:42",27.017431521607428
458,"07/12/2021, 07:15:42",26.98709966677066
459,"07/12/2021, 07:25:42",26.95676781193389
460,"07/12/2021, 07:35:42",26.92643595709712
461,"07/12/2021, 07:45:42",28.211905023160313
462,"07/12/2021, 07:55:42",28.181573168323546
463,"07/12/2021, 08:05:42",28.151241313486775
464,"07/12/2021, 08:15:42",28.120909458650008
465,"07/12/2021, 08:25:42",28.090577603813237
466,"07/12/2021, 08:35:42",28.06024574897647
467,"07/12/2021, 08:45:42",29.345714815039663
468,"07/12/2021, 08:55:42",29.315382960202896
469,"07/12/2021, 09:05:42",29.285051105366122
470,"07/12/2021, 09:15:42",29.254719250529355
471,"07/12/2021, 09:25:42",29.224387395692588
472,"07/12/2021, 09:35:42",29.19405554085582
473,"07/12/2021, 09:45:42",30.479524606919014
474,"07/12/2021, 09:55:42",30.449192752082247
475,"07/12/2021, 10:05:42",30.418860897245473
476,"07/12/2021, 10:15:42",30.388529042408706
477,"07/12/2021, 10:25:42",30.35819718757194
478,"07/12/2021, 10:35:42",30.327865332735172
479,"07/12/2021, 10:45:42",31.613334398798358
480,"07/12/2021, 10:55:42",31.58300254396159
481,"07/12/2021, 11:05:42",31.552670689124824
482,"07/12/2021, 11:15:42",31.522338834288057
483,"07/12/2021, 11:25:42",31.492006979451283
484,"07/12/2021, 11:35:42",31.461675124614516
485,"07/12/2021, 11:45:42",32.74714419067771
486,"07/12/2021, 11:55:42",32.71681233584094
487,"07/12/2021, 12:05:42",32.686480481004175
488,"07/12/2021, 12:15:42",32.65614862616741
489,"07/12/2021, 12:25:42",32.62581677133063
490,"07/12/2021, 12:35:42",32.59548491649387
491,"07/12/2021, 12:45:42",33.88095398255706
492,"07/12/2021, 12:55:42",33.85062212772029
493,"07/12/2021, 13:05:42",33.820290272883526
494,"07/12/2021, 13:15:42",33.78995841804676
495,"07/12/2021, 13:25:42",33.759626563209984
496,"07/12/2021, 13:35:42",33.72929470837322
497,"07/12/2021, 13:45:42",35.01476377443641
498,"07/12/2021, 13:55:42",34.98443191959964
499,"07/12/2021, 14:05:42",34.95410006476287
500,"07/12/2021, 14:15:42",34.9237682099261
501,"07/12/2021, 14:25:42",34.893436355089335
502,"07/12/2021, 14:35:42",34.86310450025257
